referenceprel,libmajparametre,limitequal,valtraduite
04900175152,ODEUR (QUALITATIF),,0.000000
04900175152,PH ,,7.800000
04900175152,PH ,,7.800000
04900175152,SAVEUR (QUALITATIF),,0.000000
04900175152,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175152,TEMPÉRATURE DE L'EAU,,11.300000
04900175152,TEMPÉRATURE DE MESURE DU PH,,20.000000
04900175152,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175157,CALCIUM,,62.500000
04900175157,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
04900175157,CONDUCTIVITÉ À 25°C,,738.000000
04900175157,CHLORURES,,37.500000
04900175157,CHLORE LIBRE,,0.700000
04900175157,CHLORE TOTAL,,0.740000
04900175157,ANHYDRIDE CARBONIQUE LIBRE,,8.000000
04900175157,CARBONATES,,0.000000
04900175157,FER TOTAL,,7.000000
04900175157,HYDROGÉNOCARBONATES,,279.000000
04900175157,POTASSIUM,,4.200000
04900175157,INDICE DE LARSON,,0.720000
04900175157,INDICE DE LEROY,,1.150000
04900175157,MAGNÉSIUM,,10.500000
04900175157,MANGANÈSE TOTAL,,5.000000
04900175157,SODIUM,,80.000000
04900175157,PH ,,7.900000
04900175157,PH ,,7.800000
04900175157,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.600000
04900175157,SULFATES,,107.000000
04900175157,TITRE ALCALIMÉTRIQUE,,0.000000
04900175157,TITRE ALCALIMÉTRIQUE COMPLET,,22.900000
04900175157,TEMPÉRATURE DE L'EAU,,14.500000
04900175157,TEMPÉRATURE DE MESURE DU PH,,19.500000
04900175157,TITRE HYDROTIMÉTRIQUE,,21.300000
04900175159,ASPECT (QUALITATIF),,0.000000
04900175159,BROMOFORME,<=100 µg/L,0.850000
04900175159,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175159,CONDUCTIVITÉ À 25°C,,454.000000
04900175159,CHLORE LIBRE,,0.390000
04900175159,CHLORE TOTAL,,0.510000
04900175159,CHLOROFORME,<=100 µg/L,20.000000
04900175159,COLORATION,,0.000000
04900175159,COULEUR (QUALITATIF),,0.000000
04900175159,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175159,CHLORODIBROMOMÉTHANE,<=100 µg/L,7.300000
04900175159,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,11.000000
04900175159,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175159,FER TOTAL,,3.000000
04900175159,BACT. AÉR. REVIVIFIABLES À 22°-68H,,43.000000
04900175159,BACT. AÉR. REVIVIFIABLES À 36°-44H,,55.000000
04900175159,AMMONIUM (EN NH4),,0.000000
04900175159,ODEUR (QUALITATIF),,0.000000
04900175159,PH ,,8.100000
04900175159,PH ,,8.100000
04900175159,SAVEUR (QUALITATIF),,0.000000
04900175159,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175159,TEMPÉRATURE DE L'EAU,,13.000000
04900175159,TEMPÉRATURE DE MESURE DU PH,,24.200000
04900175159,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,39.000000
04900175159,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175161,ASPECT (QUALITATIF),,0.000000
04900175161,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175161,CONDUCTIVITÉ À 25°C,,449.000000
04900175161,CHLORE LIBRE,,0.480000
04900175161,CHLORE TOTAL,,0.590000
04900175161,COLORATION,,0.000000
04900175161,COULEUR (QUALITATIF),,0.000000
04900175161,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175161,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175161,FER TOTAL,,3.000000
04900175161,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900175161,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04900175161,AMMONIUM (EN NH4),,0.000000
04900175161,ODEUR (QUALITATIF),,0.000000
04900175161,PH ,,8.200000
04900175161,PH ,,8.200000
04900175161,SAVEUR (QUALITATIF),,0.000000
04900175161,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175161,TEMPÉRATURE DE L'EAU,,12.500000
04900175161,TEMPÉRATURE DE MESURE DU PH,,16.700000
04900175161,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175164,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
04900175164,ALACHLORE,"<=0,1 µg/L",0.000000
04900175164,CALCIUM,,42.800000
04900175164,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
04900175164,CONDUCTIVITÉ À 25°C,,404.000000
04900175164,ESA ACETOCHLORE,,0.000000
04900175164,OXA ACETOCHLORE,,0.000000
04900175164,CHLORURES,,28.800000
04900175164,CHLORE LIBRE,,0.320000
04900175164,CHLORE TOTAL,,0.400000
04900175164,ANHYDRIDE CARBONIQUE LIBRE,,4.000000
04900175164,CARBONATES,,0.000000
04900175164,HYDROGÉNOCARBONATES,,100.000000
04900175164,POTASSIUM,,4.900000
04900175164,INDICE DE LARSON,,1.040000
04900175164,ESA ALACHLORE,,0.000000
04900175164,INDICE DE LEROY,,0.560000
04900175164,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
04900175164,MAGNÉSIUM,,9.700000
04900175164,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
04900175164,ESA METOLACHLORE,,0.056000
04900175164,OXA METOLACHLORE,,0.000000
04900175164,ESA METAZACHLORE,,0.041000
04900175164,OXA METAZACHLORE,,0.000000
04900175164,SODIUM,,18.300000
04900175164,OXA ALACHLORE,"<=0,1 µg/L",0.000000
04900175164,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
04900175164,PH ,,7.900000
04900175164,PH ,,7.700000
04900175164,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.220000
04900175164,SULFATES,,42.500000
04900175164,TITRE ALCALIMÉTRIQUE,,0.000000
04900175164,TITRE ALCALIMÉTRIQUE COMPLET,,8.200000
04900175164,TEMPÉRATURE DE L'EAU,,12.000000
04900175164,TEMPÉRATURE DE MESURE DU PH,,18.900000
04900175164,TITRE HYDROTIMÉTRIQUE,,14.800000
04900175165,ASPECT (QUALITATIF),,0.000000
04900175165,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175165,CONDUCTIVITÉ À 25°C,,417.000000
04900175165,CHLORE LIBRE,,0.230000
04900175165,CHLORE TOTAL,,0.310000
04900175165,COLORATION,,0.000000
04900175165,COULEUR (QUALITATIF),,0.000000
04900175165,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175165,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175165,FER TOTAL,,9.000000
04900175165,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
04900175165,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04900175165,AMMONIUM (EN NH4),,0.000000
04900175165,ODEUR (QUALITATIF),,0.000000
04900175165,PH ,,8.000000
04900175165,PH ,,7.900000
04900175165,SAVEUR (QUALITATIF),,0.000000
04900175165,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175165,TEMPÉRATURE DE L'EAU,,12.000000
04900175165,TEMPÉRATURE DE MESURE DU PH,,22.300000
04900175165,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175168,ASPECT (QUALITATIF),,0.000000
04900175168,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175168,CONDUCTIVITÉ À 25°C,,676.000000
04900175168,CHLORE LIBRE,,0.380000
04900175168,CHLORE TOTAL,,0.470000
04900175168,COLORATION,,0.000000
04900175168,COULEUR (QUALITATIF),,0.000000
04900175168,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175168,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175168,FER TOTAL,,16.000000
04900175168,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
04900175168,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04900175168,AMMONIUM (EN NH4),,0.000000
04900175168,ODEUR (QUALITATIF),,0.000000
04900175168,PH ,,7.700000
04900175168,PH ,,7.700000
04900175168,SAVEUR (QUALITATIF),,0.000000
04900175168,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175168,TEMPÉRATURE DE L'EAU,,12.800000
04900175168,TEMPÉRATURE DE MESURE DU PH,,20.700000
04900175168,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175170,ASPECT (QUALITATIF),,0.000000
04900175170,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175170,CONDUCTIVITÉ À 25°C,,508.000000
04900175170,CHLORURES,,57.100000
04900175170,CHLORE LIBRE,,0.710000
04900175170,CHLORE TOTAL,,0.780000
04900175170,CARBONE ORGANIQUE TOTAL,,1.700000
04900175170,COLORATION,,0.000000
04900175170,COULEUR (QUALITATIF),,0.000000
04900175170,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175170,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175170,FER TOTAL,,6.000000
04900175170,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900175170,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04900175170,MANGANÈSE TOTAL,,0.000000
04900175170,AMMONIUM (EN NH4),,0.000000
04900175170,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04900175170,NITRATES (EN NO3),<=50 mg/L,19.000000
04900175170,NITRATES/50 + NITRITES/3,<=1 mg/L,0.380000
04900175170,ODEUR (QUALITATIF),,0.000000
04900175170,PH ,,7.700000
04900175170,PH ,,7.500000
04900175170,SAVEUR (QUALITATIF),,0.000000
04900175170,SULFATES,,24.400000
04900175170,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175170,TITRE ALCALIMÉTRIQUE,,0.000000
04900175170,TITRE ALCALIMÉTRIQUE COMPLET,,12.800000
04900175170,TEMPÉRATURE DE L'EAU,,10.000000
04900175170,TEMPÉRATURE DE MESURE DU PH,,19.100000
04900175170,TITRE HYDROTIMÉTRIQUE,,18.700000
04900175170,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
04900175171,ASPECT (QUALITATIF),,0.000000
04900175171,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175171,CONDUCTIVITÉ À 25°C,,562.000000
04900175171,CHLORE LIBRE,,0.800000
04900175171,CHLORE TOTAL,,0.860000
04900175171,COLORATION,,0.000000
04900175171,COULEUR (QUALITATIF),,0.000000
04900175171,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175171,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175171,FER TOTAL,,3.000000
04900175171,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900175171,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04900175171,AMMONIUM (EN NH4),,0.000000
04900175171,ODEUR (QUALITATIF),,0.000000
04900175171,PH ,,7.600000
04900175171,PH ,,7.600000
04900175171,SAVEUR (QUALITATIF),,0.000000
04900175171,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175171,TEMPÉRATURE DE L'EAU,,11.900000
04900175171,TEMPÉRATURE DE MESURE DU PH,,19.900000
04900175171,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175172,ASPECT (QUALITATIF),,0.000000
04900175172,BROMOFORME,<=100 µg/L,7.100000
04900175172,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175172,CONDUCTIVITÉ À 25°C,,439.000000
04900175172,CHLORE LIBRE,,0.130000
04900175172,CHLORE TOTAL,,0.290000
04900175172,CHLOROFORME,<=100 µg/L,2.800000
04900175172,COLORATION,,0.000000
04900175172,COULEUR (QUALITATIF),,0.000000
04900175172,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175172,CHLORODIBROMOMÉTHANE,<=100 µg/L,13.000000
04900175172,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.600000
04900175172,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175172,FER TOTAL,,13.000000
04900175172,BACT. AÉR. REVIVIFIABLES À 22°-68H,,11.000000
04900175172,BACT. AÉR. REVIVIFIABLES À 36°-44H,,24.000000
04900175172,AMMONIUM (EN NH4),,0.025000
04900175172,ODEUR (QUALITATIF),,0.000000
04900175172,PH ,,7.900000
04900175172,PH ,,7.800000
04900175172,SAVEUR (QUALITATIF),,0.000000
04900175172,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175172,TEMPÉRATURE DE L'EAU,,14.500000
04900175172,TEMPÉRATURE DE MESURE DU PH,,21.900000
04900175172,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,28.000000
04900175172,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175179,ASPECT (QUALITATIF),,0.000000
04900175179,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175179,CONDUCTIVITÉ À 25°C,,439.000000
04900175179,CHLORE LIBRE,,0.250000
04900175179,CHLORE TOTAL,,0.330000
04900175179,COLORATION,,0.000000
04900175179,COULEUR (QUALITATIF),,0.000000
04900175179,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175179,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175179,FER TOTAL,,3.000000
04900175179,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900175179,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04900175179,AMMONIUM (EN NH4),,0.000000
04900175179,ODEUR (QUALITATIF),,0.000000
04900175179,PH ,,8.000000
04900175179,PH ,,8.000000
04900175179,SAVEUR (QUALITATIF),,0.000000
04900175179,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175179,TEMPÉRATURE DE L'EAU,,10.000000
04900175179,TEMPÉRATURE DE MESURE DU PH,,19.700000
04900175179,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175181,ASPECT (QUALITATIF),,0.000000
04900175181,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175181,CONDUCTIVITÉ À 25°C,,420.000000
04900175181,CHLORE LIBRE,,0.220000
04900175181,CHLORE TOTAL,,0.350000
04900175181,COLORATION,,0.000000
04900175181,COULEUR (QUALITATIF),,0.000000
04900175181,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175181,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175181,FER TOTAL,,50.000000
04900175181,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900175181,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04900175181,AMMONIUM (EN NH4),,0.000000
04900175181,ODEUR (QUALITATIF),,0.000000
04900175181,PH ,,8.100000
04900175181,PH ,,8.000000
04900175181,SAVEUR (QUALITATIF),,0.000000
04900175181,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175181,TEMPÉRATURE DE L'EAU,,12.500000
04900175181,TEMPÉRATURE DE MESURE DU PH,,20.100000
04900175181,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175183,CHLORE LIBRE,,0.570000
04900175183,CHLORE TOTAL,,0.600000
04900175183,FER TOTAL,,33.000000
04900175183,PH ,,7.800000
04900175183,TEMPÉRATURE DE L'EAU,,13.700000
04900175185,ASPECT (QUALITATIF),,0.000000
04900175185,CONDUCTIVITÉ À 25°C,,952.000000
04900175185,CHLORE LIBRE,,0.340000
04900175185,CHLORE TOTAL,,0.400000
04900175185,COLORATION,,0.000000
04900175185,COULEUR (QUALITATIF),,0.000000
04900175185,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175185,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175185,FER TOTAL,,38.000000
04900175185,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
04900175185,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04900175185,MANGANÈSE TOTAL,,0.000000
04900175185,AMMONIUM (EN NH4),,0.000000
04900175185,ODEUR (QUALITATIF),,0.000000
04900175185,PH ,,8.000000
04900175185,PH ,,8.000000
04900175185,SAVEUR (QUALITATIF),,0.000000
04900175185,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175185,TEMPÉRATURE DE L'EAU,,11.800000
04900175185,TEMPÉRATURE DE MESURE DU PH,,20.300000
04900175185,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175186,ASPECT (QUALITATIF),,0.000000
04900175186,CALCIUM,,72.100000
04900175186,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,1.000000
04900175186,CONDUCTIVITÉ À 25°C,,1020.000000
04900175186,CHLORURES,,92.500000
04900175186,CHLORE LIBRE,,0.230000
04900175186,CHLORE TOTAL,,0.300000
04900175186,ANHYDRIDE CARBONIQUE LIBRE,,6.000000
04900175186,CARBONATES,,0.000000
04900175186,CARBONE ORGANIQUE TOTAL,,1.600000
04900175186,COLORATION,,0.000000
04900175186,COULEUR (QUALITATIF),,0.000000
04900175186,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175186,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175186,FER TOTAL,,14.000000
04900175186,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900175186,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04900175186,HYDROGÉNOCARBONATES,,274.000000
04900175186,POTASSIUM,,12.700000
04900175186,INDICE DE LARSON,,1.340000
04900175186,INDICE DE LEROY,,0.770000
04900175186,MAGNÉSIUM,,27.700000
04900175186,MANGANÈSE TOTAL,,6.000000
04900175186,SODIUM,,102.000000
04900175186,AMMONIUM (EN NH4),,0.000000
04900175186,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04900175186,NITRATES (EN NO3),<=50 mg/L,0.640000
04900175186,NITRATES/50 + NITRITES/3,<=1 mg/L,0.013000
04900175186,ODEUR (QUALITATIF),,0.000000
04900175186,PH ,,7.900000
04900175186,PH ,,7.900000
04900175186,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.600000
04900175186,SAVEUR (QUALITATIF),,0.000000
04900175186,SULFATES,,162.000000
04900175186,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175186,TITRE ALCALIMÉTRIQUE,,0.000000
04900175186,TITRE ALCALIMÉTRIQUE COMPLET,,22.500000
04900175186,TEMPÉRATURE DE L'EAU,,13.400000
04900175186,TEMPÉRATURE DE MESURE DU PH,,18.700000
04900175186,TITRE HYDROTIMÉTRIQUE,,28.700000
04900175186,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
04900175187,ALUMINIUM TOTAL µG/L,,29.000000
04900175187,ASPECT (QUALITATIF),,0.000000
04900175187,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175187,CONDUCTIVITÉ À 25°C,,386.000000
04900175187,CHLORE LIBRE,,0.310000
04900175187,CHLORE TOTAL,,0.420000
04900175187,COLORATION,,0.000000
04900175187,COULEUR (QUALITATIF),,0.000000
04900175187,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175187,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175187,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900175187,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04900175187,AMMONIUM (EN NH4),,0.000000
04900175187,ODEUR (QUALITATIF),,0.000000
04900175187,PH ,,7.800000
04900175187,PH ,,7.700000
04900175187,SAVEUR (QUALITATIF),,0.000000
04900175187,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175187,TEMPÉRATURE DE L'EAU,,13.000000
04900175187,TEMPÉRATURE DE MESURE DU PH,,20.000000
04900175187,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175199,ASPECT (QUALITATIF),,0.000000
04900175199,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175199,CONDUCTIVITÉ À 25°C,,406.000000
04900175199,CHLORURES,,55.800000
04900175199,CHLORE LIBRE,,0.490000
04900175199,CHLORE TOTAL,,0.570000
04900175199,CARBONE ORGANIQUE TOTAL,,1.300000
04900175199,COLORATION,,0.000000
04900175199,COULEUR (QUALITATIF),,0.000000
04900175199,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175199,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175199,FER TOTAL,,1.000000
04900175199,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
04900175199,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04900175199,MANGANÈSE TOTAL,,0.000000
04900175199,AMMONIUM (EN NH4),,0.000000
04900175199,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
04900175199,NITRATES (EN NO3),<=50 mg/L,12.000000
04900175199,NITRATES/50 + NITRITES/3,<=1 mg/L,0.240000
04900175199,ODEUR (QUALITATIF),,0.000000
04900175199,PH ,,7.800000
04900175199,PH ,,8.000000
04900175199,SAVEUR (QUALITATIF),,0.000000
04900175199,SULFATES,,15.500000
04900175199,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175199,TITRE ALCALIMÉTRIQUE,,0.000000
04900175199,TITRE ALCALIMÉTRIQUE COMPLET,,8.000000
04900175199,TEMPÉRATURE DE L'EAU,,8.600000
04900175199,TEMPÉRATURE DE MESURE DU PH,,19.900000
04900175199,TITRE HYDROTIMÉTRIQUE,,15.600000
04900175199,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
04900175200,ASPECT (QUALITATIF),,0.000000
04900175200,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175200,CONDUCTIVITÉ À 25°C,,447.000000
04900175200,CHLORE LIBRE,,0.430000
04900175200,CHLORE TOTAL,,0.510000
04900175200,COLORATION,,0.000000
04900175200,COULEUR (QUALITATIF),,0.000000
04900175200,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175200,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175200,FER TOTAL,,32.000000
04900175200,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900175200,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04900175200,AMMONIUM (EN NH4),,0.000000
04900175200,ODEUR (QUALITATIF),,0.000000
04900175200,PH ,,8.100000
04900175200,PH ,,8.000000
04900175200,SAVEUR (QUALITATIF),,0.000000
04900175200,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175200,TEMPÉRATURE DE L'EAU,,14.500000
04900175200,TEMPÉRATURE DE MESURE DU PH,,19.600000
04900175200,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175205,ASPECT (QUALITATIF),,0.000000
04900175205,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175205,CONDUCTIVITÉ À 25°C,,648.000000
04900175205,CHLORE LIBRE,,0.530000
04900175205,CHLORE TOTAL,,0.600000
04900175205,COLORATION,,0.000000
04900175205,COULEUR (QUALITATIF),,0.000000
04900175205,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175205,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175205,FER TOTAL,,26.000000
04900175205,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
04900175205,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
04900175205,AMMONIUM (EN NH4),,0.000000
04900175205,ODEUR (QUALITATIF),,0.000000
04900175205,PH ,,8.100000
04900175205,PH ,,8.000000
04900175205,SAVEUR (QUALITATIF),,0.000000
04900175205,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175205,TEMPÉRATURE DE L'EAU,,15.800000
04900175205,TEMPÉRATURE DE MESURE DU PH,,19.300000
04900175205,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175206,ASPECT (QUALITATIF),,0.000000
04900175206,CONDUCTIVITÉ À 25°C,,607.000000
04900175206,CHLORE LIBRE,,0.210000
04900175206,CHLORE TOTAL,,0.270000
04900175206,COLORATION,,0.000000
04900175206,COULEUR (QUALITATIF),,0.000000
04900175206,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175206,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175206,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
04900175206,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04900175206,AMMONIUM (EN NH4),,0.000000
04900175206,NITRATES (EN NO3),<=50 mg/L,24.000000
04900175206,ODEUR (QUALITATIF),,0.000000
04900175206,PH ,,7.500000
04900175206,PH ,,7.400000
04900175206,SAVEUR (QUALITATIF),,0.000000
04900175206,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175206,TEMPÉRATURE DE L'EAU,,11.300000
04900175206,TEMPÉRATURE DE MESURE DU PH,,20.200000
04900175206,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175209,ASPECT (QUALITATIF),,0.000000
04900175209,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175209,CONDUCTIVITÉ À 25°C,,382.000000
04900175209,CHLORE LIBRE,,0.140000
04900175209,CHLORE TOTAL,,0.270000
04900175209,COLORATION,,0.000000
04900175209,COULEUR (QUALITATIF),,0.000000
04900175209,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175209,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175209,FER TOTAL,,22.000000
04900175209,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900175209,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
04900175209,AMMONIUM (EN NH4),,0.000000
04900175209,ODEUR (QUALITATIF),,0.000000
04900175209,PH ,,8.000000
04900175209,PH ,,8.100000
04900175209,SAVEUR (QUALITATIF),,0.000000
04900175209,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04900175209,TEMPÉRATURE DE L'EAU,,11.700000
04900175209,TEMPÉRATURE DE MESURE DU PH,,20.600000
04900175209,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04900175210,ASPECT (QUALITATIF),,0.000000
04900175210,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04900175210,CONDUCTIVITÉ À 25°C,,419.000000
04900175210,CHLORE LIBRE,,0.450000
04900175210,CHLORE TOTAL,,0.520000
04900175210,COLORATION,,0.000000
04900175210,COULEUR (QUALITATIF),,0.000000
04900175210,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04900175210,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04900175210,FER TOTAL,,5.000000
04900175210,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04900175210,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04900175210,AMMONIUM (EN NH4),,0.000000
04900175210,ODEUR (QUALITATIF),,0.000000
04900175210,PH ,,7.800000
04900175210,PH ,,8.000000
04900175210,SAVEUR (QUALITATIF),,0.000000
04900175210,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
